city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Duisburg,504358,51.42355,6.8354435,2019-06-25,24.0,7.0,35.1,0.0
Duisburg,504358,51.42355,6.8354435,2019-06-26,36.42857142857143,24.0,30.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-06-27,18.0,7.0,25.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-06-28,17.0,5.0,26.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-06-29,17.714285714285715,6.0,33.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-06-30,24.0,9.0,30.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-01,23.714285714285715,10.0,24.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-02,15.857142857142858,6.0,23.0,0.2
Duisburg,504358,51.42355,6.8354435,2019-07-03,17.857142857142858,5.0,21.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-04,18.571428571428573,3.0,23.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-05,26.571428571428573,7.0,25.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-06,21.571428571428573,12.0,26.0,1.7
Duisburg,504358,51.42355,6.8354435,2019-07-07,11.142857142857142,1.0,18.7,1.5
Duisburg,504358,51.42355,6.8354435,2019-07-08,11.285714285714286,1.0,17.3,0.7
Duisburg,504358,51.42355,6.8354435,2019-07-09,13.857142857142858,2.0,19.9,0.1
Duisburg,504358,51.42355,6.8354435,2019-07-10,21.714285714285715,9.0,22.4,2.7
Duisburg,504358,51.42355,6.8354435,2019-07-11,25.571428571428573,12.0,23.9,4.2
Duisburg,504358,51.42355,6.8354435,2019-07-12,19.0,5.0,22.9,15.0
Duisburg,504358,51.42355,6.8354435,2019-07-13,11.0,,21.0,2.7
Duisburg,504358,51.42355,6.8354435,2019-07-14,9.571428571428571,0.0,17.9,0.8
Duisburg,504358,51.42355,6.8354435,2019-07-15,11.142857142857142,2.0,17.4,0.1
Duisburg,504358,51.42355,6.8354435,2019-07-16,12.428571428571429,6.0,19.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-17,18.142857142857142,12.0,21.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-18,21.285714285714285,16.0,25.4,0.3
Duisburg,504358,51.42355,6.8354435,2019-07-19,16.0,8.0,24.5,0.1
Duisburg,504358,51.42355,6.8354435,2019-07-20,15.714285714285714,8.0,26.7,6.2
Duisburg,504358,51.42355,6.8354435,2019-07-21,14.714285714285714,8.0,24.5,0.9
Duisburg,504358,51.42355,6.8354435,2019-07-22,15.166666666666666,8.0,27.9,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-23,19.714285714285715,10.0,33.1,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-24,25.857142857142858,16.0,37.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-25,34.57142857142857,21.0,39.7,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-26,36.57142857142857,23.0,37.9,0.1
Duisburg,504358,51.42355,6.8354435,2019-07-27,31.857142857142858,20.0,31.1,8.3
Duisburg,504358,51.42355,6.8354435,2019-07-28,33.285714285714285,24.0,25.6,0.8
Duisburg,504358,51.42355,6.8354435,2019-07-29,16.714285714285715,10.0,25.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-30,22.142857142857142,,29.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-07-31,15.428571428571429,0.0,23.4,0.1
Duisburg,504358,51.42355,6.8354435,2019-08-01,16.857142857142858,,24.0,0.3
Duisburg,504358,51.42355,6.8354435,2019-08-02,18.428571428571427,8.0,24.4,10.5
Duisburg,504358,51.42355,6.8354435,2019-08-03,14.571428571428571,10.0,22.0,0.3
Duisburg,504358,51.42355,6.8354435,2019-08-04,13.333333333333334,8.0,25.8,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-05,16.5,10.0,27.5,0.5
Duisburg,504358,51.42355,6.8354435,2019-08-06,13.285714285714286,8.0,24.8,1.6
Duisburg,504358,51.42355,6.8354435,2019-08-07,13.714285714285714,9.0,23.9,0.4
Duisburg,504358,51.42355,6.8354435,2019-08-08,14.166666666666666,8.0,23.9,0.3
Duisburg,504358,51.42355,6.8354435,2019-08-09,15.166666666666666,10.0,26.0,19.0
Duisburg,504358,51.42355,6.8354435,2019-08-10,17.428571428571427,8.0,24.2,0.8
Duisburg,504358,51.42355,6.8354435,2019-08-11,15.0,7.0,22.7,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-12,13.333333333333334,8.0,23.1,4.4
Duisburg,504358,51.42355,6.8354435,2019-08-13,12.857142857142858,13.0,19.1,4.2
Duisburg,504358,51.42355,6.8354435,2019-08-14,11.285714285714286,6.0,22.1,5.0
Duisburg,504358,51.42355,6.8354435,2019-08-15,12.285714285714286,9.0,21.4,7.7
Duisburg,504358,51.42355,6.8354435,2019-08-16,15.571428571428571,9.0,21.9,0.1
Duisburg,504358,51.42355,6.8354435,2019-08-17,10.142857142857142,5.0,21.2,3.1
Duisburg,504358,51.42355,6.8354435,2019-08-18,7.0,6.0,20.0,13.6
Duisburg,504358,51.42355,6.8354435,2019-08-19,15.428571428571429,8.0,21.1,0.2
Duisburg,504358,51.42355,6.8354435,2019-08-20,17.428571428571427,9.0,20.8,0.1
Duisburg,504358,51.42355,6.8354435,2019-08-21,18.428571428571427,12.0,22.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-22,21.857142857142858,14.0,25.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-23,28.285714285714285,18.0,27.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-24,23.142857142857142,15.0,29.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-25,25.142857142857142,21.0,30.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-26,31.142857142857142,22.0,32.5,0.1
Duisburg,504358,51.42355,6.8354435,2019-08-27,30.571428571428573,23.0,32.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-28,28.857142857142858,17.0,30.5,0.2
Duisburg,504358,51.42355,6.8354435,2019-08-29,19.714285714285715,15.0,24.6,2.2
Duisburg,504358,51.42355,6.8354435,2019-08-30,20.0,13.0,25.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-08-31,23.571428571428573,18.0,31.8,0.3
Duisburg,504358,51.42355,6.8354435,2019-09-01,14.0,7.0,20.4,0.1
Duisburg,504358,51.42355,6.8354435,2019-09-02,13.714285714285714,8.0,21.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-03,19.142857142857142,9.0,20.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-04,15.571428571428571,7.0,23.4,2.6
Duisburg,504358,51.42355,6.8354435,2019-09-05,13.571428571428571,6.0,17.5,1.0
Duisburg,504358,51.42355,6.8354435,2019-09-06,15.857142857142858,8.0,19.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-07,11.714285714285714,8.0,17.9,2.6
Duisburg,504358,51.42355,6.8354435,2019-09-08,8.857142857142858,4.0,16.1,3.1
Duisburg,504358,51.42355,6.8354435,2019-09-09,15.571428571428571,9.0,17.9,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-10,21.857142857142858,14.0,19.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-11,23.857142857142858,13.0,18.6,4.5
Duisburg,504358,51.42355,6.8354435,2019-09-12,13.571428571428571,8.0,23.2,2.2
Duisburg,504358,51.42355,6.8354435,2019-09-13,10.285714285714286,8.0,20.7,1.7
Duisburg,504358,51.42355,6.8354435,2019-09-14,14.0,8.0,20.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-15,20.0,14.0,23.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-16,16.285714285714285,9.0,16.2,2.6
Duisburg,504358,51.42355,6.8354435,2019-09-17,19.714285714285715,11.0,17.0,0.3
Duisburg,504358,51.42355,6.8354435,2019-09-18,20.571428571428573,17.0,16.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-19,17.285714285714285,12.0,16.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-20,20.714285714285715,,19.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-21,15.571428571428571,,24.1,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-22,15.714285714285714,,27.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-09-23,11.857142857142858,,19.8,8.0
Duisburg,504358,51.42355,6.8354435,2019-09-24,11.142857142857142,5.0,19.9,3.7
Duisburg,504358,51.42355,6.8354435,2019-09-25,14.333333333333334,4.0,18.1,5.1
Duisburg,504358,51.42355,6.8354435,2019-09-26,14.857142857142858,6.0,17.6,10.3
Duisburg,504358,51.42355,6.8354435,2019-09-27,14.714285714285714,5.0,19.0,3.6
Duisburg,504358,51.42355,6.8354435,2019-09-28,9.428571428571429,3.0,17.5,3.8
Duisburg,504358,51.42355,6.8354435,2019-09-29,11.714285714285714,3.0,16.8,14.5
Duisburg,504358,51.42355,6.8354435,2019-09-30,15.0,11.0,16.1,6.1
Duisburg,504358,51.42355,6.8354435,2019-10-01,10.285714285714286,4.0,16.7,30.4
Duisburg,504358,51.42355,6.8354435,2019-10-02,11.428571428571429,11.0,14.1,2.3
Duisburg,504358,51.42355,6.8354435,2019-10-03,12.857142857142858,7.0,13.4,2.1
Duisburg,504358,51.42355,6.8354435,2019-10-04,13.857142857142858,11.0,13.1,6.4
Duisburg,504358,51.42355,6.8354435,2019-10-05,12.166666666666666,12.0,12.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-10-06,7.333333333333333,5.0,10.1,16.1
Duisburg,504358,51.42355,6.8354435,2019-10-07,12.333333333333334,8.0,13.9,0.1
Duisburg,504358,51.42355,6.8354435,2019-10-08,13.714285714285714,4.0,14.1,8.0
Duisburg,504358,51.42355,6.8354435,2019-10-09,15.166666666666666,5.0,14.4,5.0
Duisburg,504358,51.42355,6.8354435,2019-10-10,14.833333333333334,5.0,14.6,0.4
Duisburg,504358,51.42355,6.8354435,2019-10-11,15.285714285714286,4.0,16.2,2.2
Duisburg,504358,51.42355,6.8354435,2019-10-12,13.857142857142858,5.0,19.1,1.0
Duisburg,504358,51.42355,6.8354435,2019-10-13,16.285714285714285,8.0,23.2,1.8
Duisburg,504358,51.42355,6.8354435,2019-10-14,15.166666666666666,9.0,22.5,2.6
Duisburg,504358,51.42355,6.8354435,2019-10-15,13.714285714285714,8.0,18.4,5.8
Duisburg,504358,51.42355,6.8354435,2019-10-16,10.714285714285714,4.0,15.9,8.1
Duisburg,504358,51.42355,6.8354435,2019-10-17,7.571428571428571,3.0,15.9,8.1
Duisburg,504358,51.42355,6.8354435,2019-10-18,10.714285714285714,4.0,14.6,1.0
Duisburg,504358,51.42355,6.8354435,2019-10-19,9.285714285714286,3.0,13.9,9.3
Duisburg,504358,51.42355,6.8354435,2019-10-20,11.0,7.0,12.9,15.0
Duisburg,504358,51.42355,6.8354435,2019-10-21,11.285714285714286,7.0,16.6,4.4
Duisburg,504358,51.42355,6.8354435,2019-10-22,15.285714285714286,7.0,14.8,0.1
Duisburg,504358,51.42355,6.8354435,2019-10-23,23.428571428571427,15.0,19.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-10-24,22.428571428571427,13.0,19.5,0.0
Duisburg,504358,51.42355,6.8354435,2019-10-25,13.714285714285714,5.0,15.9,0.4
Duisburg,504358,51.42355,6.8354435,2019-10-26,17.571428571428573,6.0,19.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-10-27,12.857142857142858,6.0,16.9,3.8
Duisburg,504358,51.42355,6.8354435,2019-10-28,23.428571428571427,9.0,11.2,0.2
Duisburg,504358,51.42355,6.8354435,2019-10-29,17.857142857142858,10.0,10.8,0.0
Duisburg,504358,51.42355,6.8354435,2019-10-30,23.428571428571427,16.0,9.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-10-31,26.666666666666668,20.0,10.4,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-01,16.571428571428573,13.0,11.5,3.9
Duisburg,504358,51.42355,6.8354435,2019-11-02,8.285714285714286,5.0,14.6,5.3
Duisburg,504358,51.42355,6.8354435,2019-11-03,5.0,3.0,13.8,5.8
Duisburg,504358,51.42355,6.8354435,2019-11-04,10.285714285714286,6.0,12.5,3.4
Duisburg,504358,51.42355,6.8354435,2019-11-05,15.0,7.0,10.1,2.8
Duisburg,504358,51.42355,6.8354435,2019-11-06,17.142857142857142,11.0,9.4,4.7
Duisburg,504358,51.42355,6.8354435,2019-11-07,11.0,7.0,10.1,1.5
Duisburg,504358,51.42355,6.8354435,2019-11-08,20.857142857142858,14.0,10.3,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-09,23.714285714285715,14.0,8.2,0.2
Duisburg,504358,51.42355,6.8354435,2019-11-10,23.571428571428573,19.0,8.8,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-11,13.285714285714286,11.0,8.2,3.3
Duisburg,504358,51.42355,6.8354435,2019-11-12,12.714285714285714,6.0,5.9,3.1
Duisburg,504358,51.42355,6.8354435,2019-11-13,14.166666666666666,8.0,7.9,3.1
Duisburg,504358,51.42355,6.8354435,2019-11-14,12.428571428571429,10.0,8.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-15,26.5,19.0,6.8,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-16,22.0,18.0,7.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-17,28.166666666666668,22.0,6.3,8.2
Duisburg,504358,51.42355,6.8354435,2019-11-18,11.8,7.0,6.4,25.9
Duisburg,504358,51.42355,6.8354435,2019-11-19,16.142857142857142,10.0,6.8,4.7
Duisburg,504358,51.42355,6.8354435,2019-11-20,31.142857142857142,22.0,4.8,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-21,25.857142857142858,17.0,6.1,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-22,17.714285714285715,12.0,9.2,0.9
Duisburg,504358,51.42355,6.8354435,2019-11-23,19.571428571428573,14.0,10.7,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-24,28.0,19.0,10.0,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-25,29.285714285714285,18.0,9.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-11-26,14.142857142857142,9.0,11.6,0.7
Duisburg,504358,51.42355,6.8354435,2019-11-27,11.428571428571429,7.0,11.9,6.0
Duisburg,504358,51.42355,6.8354435,2019-11-28,9.714285714285714,5.0,10.1,7.2
Duisburg,504358,51.42355,6.8354435,2019-11-29,21.571428571428573,10.0,8.1,0.5
Duisburg,504358,51.42355,6.8354435,2019-11-30,40.285714285714285,25.0,5.3,0.1
Duisburg,504358,51.42355,6.8354435,2019-12-01,27.428571428571427,21.0,2.7,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-02,28.571428571428573,17.0,5.6,1.1
Duisburg,504358,51.42355,6.8354435,2019-12-03,32.714285714285715,23.0,7.0,1.1
Duisburg,504358,51.42355,6.8354435,2019-12-04,30.285714285714285,23.0,6.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-05,37.85714285714285,26.0,4.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-06,23.142857142857142,12.0,7.1,6.9
Duisburg,504358,51.42355,6.8354435,2019-12-07,17.428571428571427,10.0,9.2,1.6
Duisburg,504358,51.42355,6.8354435,2019-12-08,14.714285714285714,5.0,10.4,6.2
Duisburg,504358,51.42355,6.8354435,2019-12-09,16.0,9.0,7.2,6.2
Duisburg,504358,51.42355,6.8354435,2019-12-10,24.285714285714285,22.0,6.1,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-11,16.0,9.0,5.6,8.0
Duisburg,504358,51.42355,6.8354435,2019-12-12,15.857142857142858,7.0,5.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-13,10.142857142857142,7.0,5.9,6.8
Duisburg,504358,51.42355,6.8354435,2019-12-14,17.857142857142858,8.0,6.7,9.9
Duisburg,504358,51.42355,6.8354435,2019-12-15,17.0,7.0,9.4,3.7
Duisburg,504358,51.42355,6.8354435,2019-12-16,13.857142857142858,11.0,9.1,2.0
Duisburg,504358,51.42355,6.8354435,2019-12-17,19.142857142857142,11.0,14.0,5.4
Duisburg,504358,51.42355,6.8354435,2019-12-18,14.857142857142858,10.0,9.5,0.6
Duisburg,504358,51.42355,6.8354435,2019-12-19,20.857142857142858,11.0,13.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-20,11.571428571428571,6.0,10.9,1.6
Duisburg,504358,51.42355,6.8354435,2019-12-21,12.571428571428571,5.0,8.5,0.2
Duisburg,504358,51.42355,6.8354435,2019-12-22,9.428571428571429,8.0,8.9,9.0
Duisburg,504358,51.42355,6.8354435,2019-12-23,15.428571428571429,9.0,7.9,2.3
Duisburg,504358,51.42355,6.8354435,2019-12-24,19.857142857142858,7.0,10.0,7.9
Duisburg,504358,51.42355,6.8354435,2019-12-25,14.571428571428571,8.0,7.9,5.3
Duisburg,504358,51.42355,6.8354435,2019-12-26,20.142857142857142,13.0,7.2,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-27,17.285714285714285,13.0,6.1,1.0
Duisburg,504358,51.42355,6.8354435,2019-12-28,19.714285714285715,15.0,3.7,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-29,14.571428571428571,12.0,3.9,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-30,25.571428571428573,14.0,7.6,0.0
Duisburg,504358,51.42355,6.8354435,2019-12-31,35.714285714285715,24.0,6.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-01,130.28571428571428,140.0,4.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-02,23.571428571428573,20.0,3.7,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-03,15.571428571428571,7.0,8.9,6.4
Duisburg,504358,51.42355,6.8354435,2020-01-04,24.285714285714285,12.0,6.6,1.7
Duisburg,504358,51.42355,6.8354435,2020-01-05,19.428571428571427,11.0,7.4,0.8
Duisburg,504358,51.42355,6.8354435,2020-01-06,16.857142857142858,8.0,5.7,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-07,28.571428571428573,13.0,8.1,1.2
Duisburg,504358,51.42355,6.8354435,2020-01-08,17.857142857142858,8.0,10.8,7.3
Duisburg,504358,51.42355,6.8354435,2020-01-09,12.428571428571429,6.0,12.1,7.8
Duisburg,504358,51.42355,6.8354435,2020-01-10,13.285714285714286,5.0,10.6,6.9
Duisburg,504358,51.42355,6.8354435,2020-01-11,25.571428571428573,10.0,6.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-12,19.714285714285715,9.0,8.2,1.1
Duisburg,504358,51.42355,6.8354435,2020-01-13,14.428571428571429,7.0,8.4,1.2
Duisburg,504358,51.42355,6.8354435,2020-01-14,14.714285714285714,6.0,11.9,2.0
Duisburg,504358,51.42355,6.8354435,2020-01-15,19.166666666666668,7.0,12.4,1.4
Duisburg,504358,51.42355,6.8354435,2020-01-16,15.666666666666666,11.0,10.7,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-17,16.714285714285715,10.0,9.9,1.7
Duisburg,504358,51.42355,6.8354435,2020-01-18,14.571428571428571,8.0,6.1,2.5
Duisburg,504358,51.42355,6.8354435,2020-01-19,22.428571428571427,11.0,6.1,1.5
Duisburg,504358,51.42355,6.8354435,2020-01-20,34.714285714285715,22.0,5.7,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-21,32.285714285714285,21.0,4.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-22,48.0,26.0,1.1,0.2
Duisburg,504358,51.42355,6.8354435,2020-01-23,30.857142857142858,22.0,4.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-24,32.142857142857146,27.0,2.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-25,37.142857142857146,27.0,3.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-26,21.714285714285715,15.0,8.9,0.0
Duisburg,504358,51.42355,6.8354435,2020-01-27,17.285714285714285,11.0,8.2,7.0
Duisburg,504358,51.42355,6.8354435,2020-01-28,11.714285714285714,5.0,7.4,10.4
Duisburg,504358,51.42355,6.8354435,2020-01-29,18.571428571428573,9.0,5.7,2.8
Duisburg,504358,51.42355,6.8354435,2020-01-30,19.428571428571427,6.0,11.4,2.7
Duisburg,504358,51.42355,6.8354435,2020-01-31,12.428571428571429,7.0,12.3,3.2
Duisburg,504358,51.42355,6.8354435,2020-02-01,16.0,8.0,11.8,14.4
Duisburg,504358,51.42355,6.8354435,2020-02-02,20.571428571428573,11.0,11.8,6.2
Duisburg,504358,51.42355,6.8354435,2020-02-03,23.142857142857142,12.0,10.2,7.1
Duisburg,504358,51.42355,6.8354435,2020-02-04,16.0,12.0,6.8,8.3
Duisburg,504358,51.42355,6.8354435,2020-02-05,25.428571428571427,12.0,6.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-02-06,37.16666666666666,20.0,6.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-02-07,28.0,20.0,8.4,0.0
Duisburg,504358,51.42355,6.8354435,2020-02-08,29.285714285714285,20.0,12.1,1.2
Duisburg,504358,51.42355,6.8354435,2020-02-09,29.714285714285715,11.0,12.2,9.4
Duisburg,504358,51.42355,6.8354435,2020-02-10,24.857142857142858,13.0,10.8,22.6
Duisburg,504358,51.42355,6.8354435,2020-02-11,25.0,16.0,6.3,1.7
Duisburg,504358,51.42355,6.8354435,2020-02-12,21.285714285714285,13.0,6.6,0.8
Duisburg,504358,51.42355,6.8354435,2020-02-13,14.714285714285714,9.0,7.4,9.8
Duisburg,504358,51.42355,6.8354435,2020-02-14,23.0,18.0,8.1,0.5
Duisburg,504358,51.42355,6.8354435,2020-02-15,21.857142857142858,10.0,12.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-02-16,17.428571428571427,4.0,16.5,10.0
Duisburg,504358,51.42355,6.8354435,2020-02-17,15.285714285714286,6.0,10.9,6.4
Duisburg,504358,51.42355,6.8354435,2020-02-18,15.428571428571429,5.0,8.1,1.9
Duisburg,504358,51.42355,6.8354435,2020-02-19,18.428571428571427,15.0,7.3,5.6
Duisburg,504358,51.42355,6.8354435,2020-02-20,16.285714285714285,7.0,9.6,6.6
Duisburg,504358,51.42355,6.8354435,2020-02-21,18.857142857142858,10.0,8.4,0.9
Duisburg,504358,51.42355,6.8354435,2020-02-22,16.0,5.0,9.9,1.5
Duisburg,504358,51.42355,6.8354435,2020-02-23,12.571428571428571,6.0,11.6,20.3
Duisburg,504358,51.42355,6.8354435,2020-02-24,14.0,6.0,11.1,7.1
Duisburg,504358,51.42355,6.8354435,2020-02-25,13.0,6.0,10.1,3.9
Duisburg,504358,51.42355,6.8354435,2020-02-26,15.428571428571429,12.0,5.3,12.8
Duisburg,504358,51.42355,6.8354435,2020-02-27,15.714285714285714,13.0,4.2,9.1
Duisburg,504358,51.42355,6.8354435,2020-02-28,19.428571428571427,11.0,7.1,6.5
Duisburg,504358,51.42355,6.8354435,2020-02-29,27.0,11.0,12.9,2.7
Duisburg,504358,51.42355,6.8354435,2020-03-01,13.142857142857142,6.0,9.6,6.2
Duisburg,504358,51.42355,6.8354435,2020-03-02,13.0,8.0,10.1,10.0
Duisburg,504358,51.42355,6.8354435,2020-03-03,18.0,10.0,8.0,1.1
Duisburg,504358,51.42355,6.8354435,2020-03-04,21.428571428571427,12.0,9.3,3.4
Duisburg,504358,51.42355,6.8354435,2020-03-05,12.142857142857142,9.0,7.4,11.7
Duisburg,504358,51.42355,6.8354435,2020-03-06,17.428571428571427,15.0,6.7,6.2
Duisburg,504358,51.42355,6.8354435,2020-03-07,25.285714285714285,16.0,8.4,0.3
Duisburg,504358,51.42355,6.8354435,2020-03-08,18.714285714285715,8.0,10.6,6.3
Duisburg,504358,51.42355,6.8354435,2020-03-09,17.857142857142858,7.0,9.6,0.5
Duisburg,504358,51.42355,6.8354435,2020-03-10,11.428571428571429,5.0,11.9,13.1
Duisburg,504358,51.42355,6.8354435,2020-03-11,10.285714285714286,6.0,12.8,19.8
Duisburg,504358,51.42355,6.8354435,2020-03-12,17.0,14.0,13.4,1.2
Duisburg,504358,51.42355,6.8354435,2020-03-13,18.0,9.0,9.9,2.2
Duisburg,504358,51.42355,6.8354435,2020-03-14,19.142857142857142,13.0,11.2,0.2
Duisburg,504358,51.42355,6.8354435,2020-03-15,16.0,11.0,13.8,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-16,24.0,16.0,15.6,0.2
Duisburg,504358,51.42355,6.8354435,2020-03-17,25.0,14.0,13.4,0.9
Duisburg,504358,51.42355,6.8354435,2020-03-18,28.142857142857142,17.0,16.0,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-19,38.285714285714285,26.0,15.5,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-20,20.857142857142858,14.0,9.3,1.6
Duisburg,504358,51.42355,6.8354435,2020-03-21,11.428571428571429,8.0,8.5,0.6
Duisburg,504358,51.42355,6.8354435,2020-03-22,10.285714285714286,8.0,9.5,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-23,12.857142857142858,10.0,9.1,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-24,16.428571428571427,13.0,9.7,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-25,26.857142857142858,20.0,10.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-26,30.0,23.0,10.5,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-27,42.85714285714285,30.0,15.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-28,40.57142857142857,32.0,13.1,0.0
Duisburg,504358,51.42355,6.8354435,2020-03-29,18.0,18.0,5.2,1.2
Duisburg,504358,51.42355,6.8354435,2020-03-30,19.428571428571427,16.0,6.9,0.2
Duisburg,504358,51.42355,6.8354435,2020-03-31,18.571428571428573,16.0,7.8,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-01,26.0,20.0,9.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-02,28.428571428571427,22.0,9.6,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-03,28.285714285714285,19.0,10.3,2.0
Duisburg,504358,51.42355,6.8354435,2020-04-04,19.285714285714285,15.0,13.7,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-05,21.0,17.0,18.4,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-06,25.714285714285715,18.0,22.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-07,27.714285714285715,19.0,18.9,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-08,30.714285714285715,20.0,23.1,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-09,33.857142857142854,23.0,20.2,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-10,17.571428571428573,10.0,18.5,0.0
Duisburg,504358,51.42355,6.8354435,2020-04-11,20.0,13.0,21.5,0.0
