city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Stuttgart,630305,48.822495,9.152542,2016-12-11,23.0,,6.7,1.4
Stuttgart,630305,48.822495,9.152542,2016-12-12,30.75,,5.9,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-13,46.25,,6.6,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-14,59.5,,9.2,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-15,43.0,,6.1,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-16,38.75,,5.2,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-17,39.25,,6.7,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-18,33.0,,3.2,0.1
Stuttgart,630305,48.822495,9.152542,2016-12-19,33.25,,3.4,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-20,44.25,,4.7,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-21,59.5,,5.3,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-22,57.5,,7.6,0.2
Stuttgart,630305,48.822495,9.152542,2016-12-23,34.5,,6.1,0.5
Stuttgart,630305,48.822495,9.152542,2016-12-24,13.5,,7.4,0.9
Stuttgart,630305,48.822495,9.152542,2016-12-25,19.75,,7.9,0.5
Stuttgart,630305,48.822495,9.152542,2016-12-26,15.5,,8.9,1.0
Stuttgart,630305,48.822495,9.152542,2016-12-27,22.25,,4.3,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-28,36.5,,3.7,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-29,36.5,,4.8,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-30,49.0,,4.2,0.0
Stuttgart,630305,48.822495,9.152542,2016-12-31,53.5,,4.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-01,201.5,,2.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-02,35.5,,0.9,1.6
Stuttgart,630305,48.822495,9.152542,2017-01-03,27.25,,1.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-04,10.0,,1.6,5.9
Stuttgart,630305,48.822495,9.152542,2017-01-05,20.5,,-0.3,0.6
Stuttgart,630305,48.822495,9.152542,2017-01-06,26.75,,-5.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-07,42.75,,-3.5,0.8
Stuttgart,630305,48.822495,9.152542,2017-01-08,32.75,,-0.5,4.1
Stuttgart,630305,48.822495,9.152542,2017-01-09,43.25,,1.5,0.1
Stuttgart,630305,48.822495,9.152542,2017-01-10,35.5,,0.7,1.9
Stuttgart,630305,48.822495,9.152542,2017-01-11,21.0,,4.4,2.1
Stuttgart,630305,48.822495,9.152542,2017-01-12,18.75,,4.9,3.5
Stuttgart,630305,48.822495,9.152542,2017-01-13,13.5,,6.9,1.3
Stuttgart,630305,48.822495,9.152542,2017-01-14,16.0,,1.2,4.5
Stuttgart,630305,48.822495,9.152542,2017-01-15,17.0,,0.8,4.0
Stuttgart,630305,48.822495,9.152542,2017-01-16,28.5,,-2.0,1.0
Stuttgart,630305,48.822495,9.152542,2017-01-17,33.25,,-2.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-18,33.0,,-2.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-19,63.5,,-0.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-20,74.0,,0.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-21,95.5,,0.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-22,105.5,,0.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-23,143.25,,-2.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-24,102.5,,-3.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-25,74.75,,-2.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-26,55.75,,-0.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-27,92.75,,5.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-28,85.75,,5.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-29,72.75,,8.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-01-30,36.25,,6.8,6.0
Stuttgart,630305,48.822495,9.152542,2017-01-31,23.5,,6.2,7.0
Stuttgart,630305,48.822495,9.152542,2017-02-01,41.25,,4.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-02,52.5,,10.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-03,38.25,,9.8,0.8
Stuttgart,630305,48.822495,9.152542,2017-02-04,24.75,,7.6,1.2
Stuttgart,630305,48.822495,9.152542,2017-02-05,21.0,,7.6,1.4
Stuttgart,630305,48.822495,9.152542,2017-02-06,35.75,,5.6,0.5
Stuttgart,630305,48.822495,9.152542,2017-02-07,49.0,,6.4,0.4
Stuttgart,630305,48.822495,9.152542,2017-02-08,51.5,,5.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-09,50.0,,2.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-10,63.75,,2.3,1.1
Stuttgart,630305,48.822495,9.152542,2017-02-11,56.0,,7.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-12,51.25,,5.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-13,49.75,,4.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-14,70.5,,9.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-15,79.5,,10.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-16,65.5,,13.6,0.5
Stuttgart,630305,48.822495,9.152542,2017-02-17,28.5,,8.4,9.4
Stuttgart,630305,48.822495,9.152542,2017-02-18,33.75,,7.2,0.2
Stuttgart,630305,48.822495,9.152542,2017-02-19,31.0,,8.6,0.6
Stuttgart,630305,48.822495,9.152542,2017-02-20,25.5,,9.1,3.0
Stuttgart,630305,48.822495,9.152542,2017-02-21,11.0,,9.9,10.5
Stuttgart,630305,48.822495,9.152542,2017-02-22,15.75,,10.4,0.5
Stuttgart,630305,48.822495,9.152542,2017-02-23,19.75,,15.9,0.2
Stuttgart,630305,48.822495,9.152542,2017-02-24,19.75,,7.3,0.9
Stuttgart,630305,48.822495,9.152542,2017-02-25,27.5,,8.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-26,23.0,,11.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-27,29.5,,14.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-02-28,12.75,,9.6,13.8
Stuttgart,630305,48.822495,9.152542,2017-03-01,13.0,,8.2,4.2
Stuttgart,630305,48.822495,9.152542,2017-03-02,20.0,,8.8,5.5
Stuttgart,630305,48.822495,9.152542,2017-03-03,38.0,,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-04,28.25,,17.0,1.0
Stuttgart,630305,48.822495,9.152542,2017-03-05,8.5,,10.0,2.9
Stuttgart,630305,48.822495,9.152542,2017-03-06,16.5,,9.6,2.2
Stuttgart,630305,48.822495,9.152542,2017-03-07,14.5,,7.1,4.5
Stuttgart,630305,48.822495,9.152542,2017-03-08,20.5,,9.1,8.0
Stuttgart,630305,48.822495,9.152542,2017-03-09,11.25,,11.0,18.7
Stuttgart,630305,48.822495,9.152542,2017-03-10,22.0,,9.9,0.1
Stuttgart,630305,48.822495,9.152542,2017-03-11,25.75,,12.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-12,19.75,,12.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-13,29.75,,10.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-14,47.5,,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-15,49.0,,12.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-16,48.25,,15.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-17,37.25,,17.7,0.8
Stuttgart,630305,48.822495,9.152542,2017-03-18,10.5,,9.6,9.0
Stuttgart,630305,48.822495,9.152542,2017-03-19,9.5,,13.8,3.2
Stuttgart,630305,48.822495,9.152542,2017-03-20,13.5,,13.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-21,11.5,,11.8,4.6
Stuttgart,630305,48.822495,9.152542,2017-03-22,20.75,,8.7,3.8
Stuttgart,630305,48.822495,9.152542,2017-03-23,27.5,,14.5,0.6
Stuttgart,630305,48.822495,9.152542,2017-03-24,31.75,,14.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-25,25.5,,14.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-26,17.666666666666668,,13.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-27,23.25,,15.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-28,38.25,,18.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-29,26.5,,17.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-30,30.0,,18.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-03-31,37.75,,22.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-01,23.25,,18.4,0.7
Stuttgart,630305,48.822495,9.152542,2017-04-02,15.0,,15.2,1.6
Stuttgart,630305,48.822495,9.152542,2017-04-03,29.25,,16.0,0.6
Stuttgart,630305,48.822495,9.152542,2017-04-04,30.0,,14.3,1.4
Stuttgart,630305,48.822495,9.152542,2017-04-05,28.75,,14.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-06,23.0,,8.6,0.2
Stuttgart,630305,48.822495,9.152542,2017-04-07,39.0,,14.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-08,40.75,,16.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-09,34.25,,19.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-10,29.75,,22.4,0.2
Stuttgart,630305,48.822495,9.152542,2017-04-11,22.25,,12.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-12,26.0,,17.1,0.1
Stuttgart,630305,48.822495,9.152542,2017-04-13,19.5,,13.5,0.5
Stuttgart,630305,48.822495,9.152542,2017-04-14,14.0,,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-15,15.5,,12.7,0.9
Stuttgart,630305,48.822495,9.152542,2017-04-16,18.5,,9.6,2.9
Stuttgart,630305,48.822495,9.152542,2017-04-17,13.75,,9.1,7.5
Stuttgart,630305,48.822495,9.152542,2017-04-18,13.25,,6.9,2.6
Stuttgart,630305,48.822495,9.152542,2017-04-19,16.5,,6.6,1.7
Stuttgart,630305,48.822495,9.152542,2017-04-20,25.0,,8.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-21,31.25,,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-22,25.5,,11.6,1.2
Stuttgart,630305,48.822495,9.152542,2017-04-23,15.75,,8.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-24,27.5,,15.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-04-25,23.75,,15.0,6.2
Stuttgart,630305,48.822495,9.152542,2017-04-26,25.25,,7.0,11.5
Stuttgart,630305,48.822495,9.152542,2017-04-27,27.75,,7.3,5.4
Stuttgart,630305,48.822495,9.152542,2017-04-28,28.75,,10.4,1.8
Stuttgart,630305,48.822495,9.152542,2017-04-29,24.5,,12.6,0.3
Stuttgart,630305,48.822495,9.152542,2017-04-30,18.75,,16.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-01,12.0,,9.1,6.3
Stuttgart,630305,48.822495,9.152542,2017-05-02,20.0,,13.1,5.3
Stuttgart,630305,48.822495,9.152542,2017-05-03,26.0,,13.2,4.4
Stuttgart,630305,48.822495,9.152542,2017-05-04,31.75,,13.9,3.2
Stuttgart,630305,48.822495,9.152542,2017-05-05,29.25,,14.6,0.3
Stuttgart,630305,48.822495,9.152542,2017-05-06,18.75,,19.4,1.2
Stuttgart,630305,48.822495,9.152542,2017-05-07,10.25,,13.6,10.8
Stuttgart,630305,48.822495,9.152542,2017-05-08,25.5,,10.5,14.4
Stuttgart,630305,48.822495,9.152542,2017-05-09,25.75,,10.9,0.5
Stuttgart,630305,48.822495,9.152542,2017-05-10,25.0,,17.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-11,28.75,,22.4,2.2
Stuttgart,630305,48.822495,9.152542,2017-05-12,21.25,,19.8,2.2
Stuttgart,630305,48.822495,9.152542,2017-05-13,16.25,,19.2,3.0
Stuttgart,630305,48.822495,9.152542,2017-05-14,14.0,,19.8,0.6
Stuttgart,630305,48.822495,9.152542,2017-05-15,24.0,,19.5,0.2
Stuttgart,630305,48.822495,9.152542,2017-05-16,29.5,,22.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-17,28.25,,24.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-18,27.75,,22.5,2.0
Stuttgart,630305,48.822495,9.152542,2017-05-19,14.75,,15.8,24.0
Stuttgart,630305,48.822495,9.152542,2017-05-20,12.0,,15.4,0.5
Stuttgart,630305,48.822495,9.152542,2017-05-21,13.25,,18.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-22,23.5,,20.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-23,26.33333333333333,,24.0,0.5
Stuttgart,630305,48.822495,9.152542,2017-05-24,18.0,,19.3,0.2
Stuttgart,630305,48.822495,9.152542,2017-05-25,17.75,,19.3,0.1
Stuttgart,630305,48.822495,9.152542,2017-05-26,19.75,,23.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-27,21.0,,26.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-28,24.0,,28.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-05-29,33.25,,28.4,1.5
Stuttgart,630305,48.822495,9.152542,2017-05-30,25.25,,27.1,3.2
Stuttgart,630305,48.822495,9.152542,2017-05-31,18.75,,23.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-01,21.75,,24.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-02,23.0,,25.0,2.2
Stuttgart,630305,48.822495,9.152542,2017-06-03,17.5,,24.9,6.8
Stuttgart,630305,48.822495,9.152542,2017-06-04,10.25,,19.4,14.6
Stuttgart,630305,48.822495,9.152542,2017-06-05,13.25,,17.0,2.2
Stuttgart,630305,48.822495,9.152542,2017-06-06,15.75,,19.2,2.8
Stuttgart,630305,48.822495,9.152542,2017-06-07,16.5,,15.6,2.3
Stuttgart,630305,48.822495,9.152542,2017-06-08,27.75,,22.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-09,29.0,,23.9,2.7
Stuttgart,630305,48.822495,9.152542,2017-06-10,17.75,,21.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-11,20.25,,28.0,0.6
Stuttgart,630305,48.822495,9.152542,2017-06-12,56.25,,23.0,0.3
Stuttgart,630305,48.822495,9.152542,2017-06-13,23.0,,22.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-14,24.75,,24.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-15,22.0,,27.6,0.3
Stuttgart,630305,48.822495,9.152542,2017-06-16,16.0,,21.6,1.7
Stuttgart,630305,48.822495,9.152542,2017-06-17,21.25,,18.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-18,14.5,,23.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-19,19.5,,27.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-20,36.66666666666666,,29.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-21,38.25,,29.2,0.2
Stuttgart,630305,48.822495,9.152542,2017-06-22,37.25,,32.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-23,31.75,,28.0,0.1
Stuttgart,630305,48.822495,9.152542,2017-06-24,22.5,,26.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-25,14.75,,24.0,0.4
Stuttgart,630305,48.822495,9.152542,2017-06-26,17.75,,28.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-06-27,21.5,,25.8,7.3
Stuttgart,630305,48.822495,9.152542,2017-06-28,17.5,,24.9,4.6
Stuttgart,630305,48.822495,9.152542,2017-06-29,11.25,,21.8,18.6
Stuttgart,630305,48.822495,9.152542,2017-06-30,11.5,,22.1,0.4
Stuttgart,630305,48.822495,9.152542,2017-07-01,8.5,,19.1,2.3
Stuttgart,630305,48.822495,9.152542,2017-07-02,10.75,,18.6,6.2
Stuttgart,630305,48.822495,9.152542,2017-07-03,13.75,,21.5,0.6
Stuttgart,630305,48.822495,9.152542,2017-07-04,22.75,,24.5,0.2
Stuttgart,630305,48.822495,9.152542,2017-07-05,27.75,,28.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-07-06,32.0,,30.2,1.9
Stuttgart,630305,48.822495,9.152542,2017-07-07,31.0,,28.9,5.7
Stuttgart,630305,48.822495,9.152542,2017-07-08,30.25,,28.2,2.2
Stuttgart,630305,48.822495,9.152542,2017-07-09,20.75,,27.9,2.7
Stuttgart,630305,48.822495,9.152542,2017-07-10,20.0,,25.1,0.9
Stuttgart,630305,48.822495,9.152542,2017-07-11,12.0,,22.6,2.6
Stuttgart,630305,48.822495,9.152542,2017-07-12,14.5,,22.2,4.3
Stuttgart,630305,48.822495,9.152542,2017-07-13,17.75,,20.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-07-14,20.25,,21.2,1.3
Stuttgart,630305,48.822495,9.152542,2017-07-15,13.75,,18.6,0.2
Stuttgart,630305,48.822495,9.152542,2017-07-16,16.0,,22.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-07-17,23.5,,26.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-07-18,26.0,,28.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-07-19,30.25,,32.0,1.4
Stuttgart,630305,48.822495,9.152542,2017-07-20,22.25,,23.3,5.8
Stuttgart,630305,48.822495,9.152542,2017-07-21,19.75,,26.8,0.9
Stuttgart,630305,48.822495,9.152542,2017-07-22,16.25,,25.5,9.2
Stuttgart,630305,48.822495,9.152542,2017-07-23,12.0,,21.1,1.5
Stuttgart,630305,48.822495,9.152542,2017-07-24,12.5,,18.6,12.2
Stuttgart,630305,48.822495,9.152542,2017-07-25,11.0,,14.9,9.1
Stuttgart,630305,48.822495,9.152542,2017-07-26,11.25,,17.7,17.6
Stuttgart,630305,48.822495,9.152542,2017-07-27,14.5,,22.6,7.5
Stuttgart,630305,48.822495,9.152542,2017-07-28,19.75,,21.9,2.0
Stuttgart,630305,48.822495,9.152542,2017-07-29,20.25,,26.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-07-30,18.0,,27.6,6.3
Stuttgart,630305,48.822495,9.152542,2017-07-31,25.75,,27.6,0.8
Stuttgart,630305,48.822495,9.152542,2017-08-01,24.0,,30.1,1.4
Stuttgart,630305,48.822495,9.152542,2017-08-02,25.0,,26.5,2.7
Stuttgart,630305,48.822495,9.152542,2017-08-03,35.75,,26.7,4.8
Stuttgart,630305,48.822495,9.152542,2017-08-04,17.5,,24.7,4.4
Stuttgart,630305,48.822495,9.152542,2017-08-05,15.25,,27.1,5.9
Stuttgart,630305,48.822495,9.152542,2017-08-06,12.5,,21.5,0.9
Stuttgart,630305,48.822495,9.152542,2017-08-07,20.25,,24.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-08,20.25,,24.2,2.4
Stuttgart,630305,48.822495,9.152542,2017-08-09,16.75,,20.5,11.3
Stuttgart,630305,48.822495,9.152542,2017-08-10,10.25,,15.2,22.7
Stuttgart,630305,48.822495,9.152542,2017-08-11,14.25,,15.1,18.7
Stuttgart,630305,48.822495,9.152542,2017-08-12,11.75,,18.6,5.1
Stuttgart,630305,48.822495,9.152542,2017-08-13,11.0,,20.9,1.0
Stuttgart,630305,48.822495,9.152542,2017-08-14,20.5,,25.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-15,25.25,,28.4,3.1
Stuttgart,630305,48.822495,9.152542,2017-08-16,22.666666666666668,,23.4,3.8
Stuttgart,630305,48.822495,9.152542,2017-08-17,29.33333333333333,,26.0,0.3
Stuttgart,630305,48.822495,9.152542,2017-08-18,19.0,,27.5,12.1
Stuttgart,630305,48.822495,9.152542,2017-08-19,11.75,,19.0,4.3
Stuttgart,630305,48.822495,9.152542,2017-08-20,13.5,,18.6,0.2
Stuttgart,630305,48.822495,9.152542,2017-08-21,19.0,,19.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-22,21.25,,22.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-23,24.5,,25.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-24,22.5,,25.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-25,24.75,,27.5,0.8
Stuttgart,630305,48.822495,9.152542,2017-08-26,26.25,,29.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-27,25.25,,25.2,4.3
Stuttgart,630305,48.822495,9.152542,2017-08-28,26.0,,25.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-29,28.75,,27.7,0.0
Stuttgart,630305,48.822495,9.152542,2017-08-30,31.0,,30.5,6.1
Stuttgart,630305,48.822495,9.152542,2017-08-31,14.0,,20.4,13.8
Stuttgart,630305,48.822495,9.152542,2017-09-01,13.666666666666666,,14.8,5.5
Stuttgart,630305,48.822495,9.152542,2017-09-02,14.666666666666666,,16.0,0.3
Stuttgart,630305,48.822495,9.152542,2017-09-03,13.666666666666666,,16.1,1.7
Stuttgart,630305,48.822495,9.152542,2017-09-04,16.666666666666668,,19.7,0.5
Stuttgart,630305,48.822495,9.152542,2017-09-05,22.0,,23.5,0.9
Stuttgart,630305,48.822495,9.152542,2017-09-06,14.0,,19.4,1.2
Stuttgart,630305,48.822495,9.152542,2017-09-07,20.5,,17.1,0.1
Stuttgart,630305,48.822495,9.152542,2017-09-08,19.5,,18.8,0.0
Stuttgart,630305,48.822495,9.152542,2017-09-09,14.5,,17.1,4.6
Stuttgart,630305,48.822495,9.152542,2017-09-10,9.5,,17.9,0.6
Stuttgart,630305,48.822495,9.152542,2017-09-11,13.25,,17.3,0.5
Stuttgart,630305,48.822495,9.152542,2017-09-12,12.5,,15.9,2.2
Stuttgart,630305,48.822495,9.152542,2017-09-13,12.25,,19.1,13.6
Stuttgart,630305,48.822495,9.152542,2017-09-14,8.5,,19.5,23.7
Stuttgart,630305,48.822495,9.152542,2017-09-15,14.25,,15.3,2.7
Stuttgart,630305,48.822495,9.152542,2017-09-16,14.75,,14.9,4.8
Stuttgart,630305,48.822495,9.152542,2017-09-17,11.5,,15.1,2.0
Stuttgart,630305,48.822495,9.152542,2017-09-18,14.25,,13.3,8.3
Stuttgart,630305,48.822495,9.152542,2017-09-19,15.25,,13.3,1.5
Stuttgart,630305,48.822495,9.152542,2017-09-20,18.75,,14.9,0.2
Stuttgart,630305,48.822495,9.152542,2017-09-21,22.0,,17.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-09-22,28.0,,19.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-09-23,27.25,,17.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-09-24,25.25,,17.9,0.7
Stuttgart,630305,48.822495,9.152542,2017-09-25,26.25,,17.8,0.3
Stuttgart,630305,48.822495,9.152542,2017-09-26,30.25,,18.5,0.7
Stuttgart,630305,48.822495,9.152542,2017-09-27,27.75,,19.1,0.1
Stuttgart,630305,48.822495,9.152542,2017-09-28,27.33333333333333,,21.2,0.3
Stuttgart,630305,48.822495,9.152542,2017-09-29,31.75,,20.2,1.4
Stuttgart,630305,48.822495,9.152542,2017-09-30,22.25,,22.2,6.1
Stuttgart,630305,48.822495,9.152542,2017-10-01,13.0,,15.9,0.2
Stuttgart,630305,48.822495,9.152542,2017-10-02,14.0,,19.2,0.8
Stuttgart,630305,48.822495,9.152542,2017-10-03,9.75,,15.6,19.0
Stuttgart,630305,48.822495,9.152542,2017-10-04,18.75,,15.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-05,12.75,,19.2,6.6
Stuttgart,630305,48.822495,9.152542,2017-10-06,12.75,,10.9,5.0
Stuttgart,630305,48.822495,9.152542,2017-10-07,12.75,,13.4,0.6
Stuttgart,630305,48.822495,9.152542,2017-10-08,7.25,,13.3,5.5
Stuttgart,630305,48.822495,9.152542,2017-10-09,16.75,,13.2,0.9
Stuttgart,630305,48.822495,9.152542,2017-10-10,16.25,,13.6,2.3
Stuttgart,630305,48.822495,9.152542,2017-10-11,21.0,,17.9,0.2
Stuttgart,630305,48.822495,9.152542,2017-10-12,23.0,,16.7,0.2
Stuttgart,630305,48.822495,9.152542,2017-10-13,27.0,,18.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-14,31.25,,19.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-15,29.75,,21.2,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-16,42.5,,22.9,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-17,43.25,,20.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-18,37.25,,19.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-19,43.5,,20.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-20,30.0,,19.5,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-21,20.5,,20.1,5.8
Stuttgart,630305,48.822495,9.152542,2017-10-22,9.0,,11.6,2.9
Stuttgart,630305,48.822495,9.152542,2017-10-23,13.25,,10.1,0.5
Stuttgart,630305,48.822495,9.152542,2017-10-24,14.5,,15.4,5.5
Stuttgart,630305,48.822495,9.152542,2017-10-25,19.25,,19.2,0.2
Stuttgart,630305,48.822495,9.152542,2017-10-26,23.75,,17.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-27,17.0,,13.3,7.4
Stuttgart,630305,48.822495,9.152542,2017-10-28,13.5,,10.0,0.4
Stuttgart,630305,48.822495,9.152542,2017-10-29,10.75,,10.6,5.0
Stuttgart,630305,48.822495,9.152542,2017-10-30,22.5,,8.0,0.0
Stuttgart,630305,48.822495,9.152542,2017-10-31,27.25,,8.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-01,26.5,,12.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-02,27.25,,15.4,1.5
Stuttgart,630305,48.822495,9.152542,2017-11-03,32.25,,12.4,0.4
Stuttgart,630305,48.822495,9.152542,2017-11-04,33.75,,17.1,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-05,15.0,,11.8,6.1
Stuttgart,630305,48.822495,9.152542,2017-11-06,20.0,,6.2,2.8
Stuttgart,630305,48.822495,9.152542,2017-11-07,25.0,,8.6,0.6
Stuttgart,630305,48.822495,9.152542,2017-11-08,19.0,,6.8,4.2
Stuttgart,630305,48.822495,9.152542,2017-11-09,21.5,,8.2,0.7
Stuttgart,630305,48.822495,9.152542,2017-11-10,16.0,,6.6,4.6
Stuttgart,630305,48.822495,9.152542,2017-11-11,9.25,,8.7,7.2
Stuttgart,630305,48.822495,9.152542,2017-11-12,7.0,,10.6,31.1
Stuttgart,630305,48.822495,9.152542,2017-11-13,14.25,,5.2,3.0
Stuttgart,630305,48.822495,9.152542,2017-11-14,28.5,,4.6,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-15,33.5,,5.3,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-16,29.25,,4.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-17,44.75,,3.6,0.8
Stuttgart,630305,48.822495,9.152542,2017-11-18,27.0,,6.4,0.0
Stuttgart,630305,48.822495,9.152542,2017-11-19,10.0,,5.6,5.3
Stuttgart,630305,48.822495,9.152542,2017-11-20,17.5,,6.1,0.9
Stuttgart,630305,48.822495,9.152542,2017-11-21,17.5,,9.4,4.0
Stuttgart,630305,48.822495,9.152542,2017-11-22,47.5,,14.1,0.0
